,energy,-9 arc min,-9 arc min err,-7 arc min,-7 arc min err,-5 arc min ,-5 arc min  err,-3 arc min,-3 arc min err,-1 arc min,-1 arc min err,on-axis,on-axis err,+1 arc min,+1 arc min err,+3 arc min,+3 arc min err,+5 arc min,+5 arc min err,+7 arc min ,+7 arc min  err,+9 arc min ,+9 arc min  err
151,15.839599999999999,0.8165843163456571,0.2163365438377245,1.248893660293358,0.27877246586863713,2.065477976639015,0.38430908620444176,3.07419977918365,0.5050362573678656,3.7466809808800736,0.582655864906906,4.227024696377519,0.6372479498840995,3.8907840955293076,0.5990963018096797,2.4017185774872267,0.42533911425626103,1.6331686326913142,0.32978443245933237,1.248893660293358,0.27877246586863713,0.6724812016964236,0.19349728721540613
152,15.946900000000001,0.6955863424418701,0.2081899390726965,1.3376660431574428,0.3069593186864723,2.0867590273256105,0.4083828121889802,2.4613055194096947,0.45648663900687575,3.2103985035778626,0.5497651087787694,4.655077830187901,0.7234488299670135,4.1200114129249235,0.6597840463193242,2.728838728041183,0.4901747234278622,1.9262391021467173,0.3873417575553808,1.3376660431574428,0.3069593186864723,0.9631195510733587,0.2515453352100974
153,16.0542,0.6674249520596083,0.20732246120623163,1.1679936661043147,0.2879452450666906,1.8910373641688902,0.3901666977209764,2.7253185542434006,0.4993067569981677,3.5595997443179104,0.6039046888920279,4.505118426402356,0.7194601309719216,3.3927435063030087,0.5832296546993901,3.170268522283139,0.5554917906591563,1.4460873961291512,0.3285497617881893,1.1679936661043147,0.2879452450666906,1.2792311581142493,0.30443593340399894
154,16.161500000000004,1.6908098785510075,0.4083693826043576,1.9021611133698835,0.44080794956382857,2.324863583007635,0.503855906330985,4.0156734615586425,0.7427424883998329,3.874772638346059,0.7233328260445065,4.227024696377518,0.7717455924457977,5.424681693684483,0.9341434130348767,3.240718933889431,0.6350965566489122,1.7612602901572996,0.4192638102064323,1.9021611133698835,0.44080794956382857,1.1976569973069637,0.32906199994844465
155,16.268800000000002,0.7925671305707848,0.24932294227695995,1.254897956737076,0.3278541390710252,1.6511815220224684,0.38943038310901185,2.5758431743550503,0.5232578351489613,5.217733609591,0.877498511817788,4.557261000782012,0.7908883714235566,4.491213739901114,0.7821791699791019,2.972126739640443,0.5782083113716171,2.179559609069658,0.46709762737991023,1.254897956737076,0.3278541390710252,0.7925671305707848,0.24932294227695995
156,16.3761,0.7925671305707848,0.24932294227695995,0.8586143914516835,0.26120522674168983,2.113512348188759,0.45758884618589185,2.5758431743550503,0.5232578351489613,4.094930174615722,0.7297026803883521,4.293071957258418,0.7559905341757731,4.227024696377518,0.7472394567628876,2.377701391712354,0.4953544566067405,2.5758431743550503,0.5232578351489613,0.8586143914516835,0.26120522674168983,0.5283780870471898,0.19814178264269622
157,16.483400000000003,0.6604726088089873,0.22458496776357503,1.254897956737076,0.3278541390710252,1.519087000260671,0.36930770496144333,3.434457565806734,0.6412029188448848,3.896788391973025,0.7033044831059452,3.764693870211228,0.68563809126164,4.16097743549662,0.7384769757711839,3.10422126140224,0.5963143253392715,1.6511815220224684,0.38943038310901185,1.254897956737076,0.3278541390710252,0.4623308261662911,0.18405304996645752
158,16.590700000000002,0.7749545276692118,0.25417534784023754,0.9863057624880878,0.29274385485533866,1.6908098785510075,0.4083693826043576,2.6066652294328034,0.544872185598528,4.086123873164935,0.7524244683153071,3.240718933889431,0.6350965566489122,2.6771156410390953,0.5550252559602874,2.3953139946139275,0.5141754004164514,1.9726115249761755,0.45146933932258065,0.9863057624880878,0.29274385485533866,0.7749545276692118,0.25417534784023754
159,16.698,0.6916949503163212,0.24871500819721754,0.9222599337550951,0.2938453180554891,1.537099889591825,0.40136211862486026,2.151939845428555,0.49958433577031,3.919604718459154,0.761954032184619,3.8427497239795625,0.7508797679619738,3.919604718459154,0.761954032184619,2.382504828867329,0.5350825936319982,1.6908098785510075,0.42652790932705265,0.9222599337550951,0.2938453180554891,0.38427497239795627,0.1794945961677044
160,16.805300000000003,0.47628447283126973,0.17762569951965362,1.250246741182083,0.3105637936638941,1.7265312140133529,0.3804926405178143,1.666995654909444,0.3720008010657588,2.738635718779801,0.5183452329605849,3.274455750714979,0.5881849113874952,2.8577068369876186,0.5340001284633402,2.2028156868446223,0.4466424549191219,1.1907111820781742,0.30142755867221055,1.250246741182083,0.3105637936638941,0.5953555910390871,0.20108967469974004
161,16.9126,0.4850684077810268,0.1935724331473686,0.6929548682586096,0.23641183124285053,1.3859097365172193,0.3571063229876093,1.7323871706465241,0.4113952401963927,2.356046552079273,0.50424464393262,2.633228499382717,0.5441885857433955,2.0788646047758292,0.46357644018909994,1.4552052233430803,0.368176958954717,1.3859097365172193,0.3571063229876093,0.6929548682586096,0.23641183124285053,0.4850684077810268,0.1935724331473686
162,17.019900000000003,0.4496834783380339,0.21153131648730225,1.0792403480112815,0.3490636512444877,2.0685440003549562,0.5263818866210468,3.327657739701451,0.7313554521805007,2.0685440003549562,0.5263818866210468,3.7773412180394845,0.8020614569332094,4.227024696377518,0.8719686160608795,2.6081641743605966,0.6158767274010281,1.5289238263493155,0.4327154939630486,1.0792403480112815,0.3490636512444877,0.4496834783380339,0.21153131648730225
163,17.127200000000002,0.39877591475259616,0.1865606214474003,0.47853109770311536,0.20612117609504588,1.6748588419609036,0.4318634879613505,1.7546140249114228,0.4450030144550604,2.312900305565057,0.5342283190675027,2.6319210373671345,0.5836159820836266,3.1902073180207693,0.6681784284889404,1.435593293109346,0.39163942810229874,1.116572561307269,0.33552308012189425,0.47853109770311536,0.20612117609504588,0.7975518295051923,0.27497376206586116
164,17.2345,0.5175948607809207,0.22387089478891373,0.4313290506507672,0.20249884349889735,0.9489239114316879,0.3166012556310821,1.8978478228633757,0.4870585594419362,3.1918349748156776,0.6951695692678151,2.846771734295064,0.6410686825726468,2.76050592416491,0.6274197187979932,1.7253162026030688,0.4578046592702542,1.5527845823427622,0.4279709778658822,0.4313290506507672,0.20249884349889735,0.34506324052061377,0.17943559355295016
165,17.341800000000003,0.827026571030384,0.3014398306640734,0.4594592061279911,0.21635559364041287,1.2864857771583753,0.392679003945353,2.021620506963161,0.5240392717570952,3.308106284121536,0.7361328765371541,2.5729715543167506,0.6167269306677003,2.021620506963161,0.5240392717570952,1.9297286657375627,0.5082122000047683,1.2864857771583753,0.392679003945353,0.4594592061279911,0.21635559364041287,0.0,0.0
166,17.4491,0.18378368245119647,0.1327497323707884,0.6432428885791877,0.2609666391098402,1.1027020947071786,0.35743959345984677,1.9297286657375627,0.5082122000047683,2.6648633955423486,0.631869901000051,2.481079713091152,0.6015079197069793,1.654053142060768,0.4598585623147526,1.9297286657375627,0.5082122000047683,0.827026571030384,0.3014398306640734,0.6432428885791877,0.2609666391098402,0.6432428885791877,0.2609666391098402
167,17.556400000000004,0.4496834783380339,0.21153131648730225,0.7194935653408543,0.2751783970734296,1.169177043678888,0.3663829875479396,1.259113739346495,0.38336894846390346,2.4282907830253833,0.5863888992875499,3.1477843483662373,0.7027954589281923,1.7987339133521356,0.48022017036059234,1.349050435014102,0.40006399971183293,0.6295568696732475,0.25505503319520434,0.7194935653408543,0.2751783970734296,0.7194935653408543,0.2751783970734296
168,17.663700000000002,0.5419262431253229,0.2574241071279244,1.0838524862506458,0.3841810283281381,0.8670819890005166,0.33653620816886454,2.059319723876227,0.5761408538540618,1.8425492266260979,0.5354961451603034,2.60124596700155,0.6748601284275704,2.4928607183764857,0.6553867204907918,1.9509344752511624,0.5559190481241806,0.758696740375452,0.3114338470515785,1.0838524862506458,0.3841810283281381,0.8670819890005166,0.33653620816886454
169,17.771,0.4496834783380339,0.21153131648730225,0.4496834783380339,0.21153131648730225,0.5396201740056408,0.23393842317553673,0.8993669566760678,0.31320264868504494,1.9786073046873491,0.5111211874349,2.2484173916901695,0.5565757123792849,1.8886706090197423,0.4957378763664691,1.259113739346495,0.38336894846390346,1.169177043678888,0.3663829875479396,0.4496834783380339,0.21153131648730225,0.2698100870028204,0.16066956868329396
170,17.878300000000003,0.36231640254664443,0.21796418821328464,0.24154426836442963,0.17560973136268396,1.0869492076399332,0.40623778133329924,1.2077213418221482,0.43305092995486616,1.4492656101865777,0.4848107829640865,1.6908098785510075,0.5346810306533861,2.1738984152798664,0.6305316715453091,1.4492656101865777,0.4848107829640865,1.2077213418221482,0.43305092995486616,0.24154426836442963,0.17560973136268396,0.9661770734577185,0.3786273134761129
171,17.9856,0.10064344515184569,0.10183453329946114,0.30193033545553705,0.18043788748119424,0.8051475612147655,0.31059241477311694,0.6038606709110741,0.26354640320541095,2.012868903036914,0.5468543765530705,2.1135123481887597,0.5648599349741722,1.2077213418221482,0.3953196048081164,1.006434451518457,0.3541298385465064,0.30193033545553705,0.18043788748119424,0.30193033545553705,0.18043788748119424,0.20128689030369137,0.14568075571334432
172,18.092900000000004,0.30193033545553705,0.18043788748119424,0.30193033545553705,0.18043788748119424,0.6038606709110741,0.26354640320541095,0.8051475612147655,0.31059241477311694,0.9057910063666113,0.33271102508257644,1.9122254578850681,0.5286917915118805,1.5096516772776853,0.4540920587776765,1.1070778966703025,0.374968794871018,0.5032172257592284,0.2380645779349064,0.30193033545553705,0.18043788748119424,0.40257378060738275,0.21065402472469907
173,18.200200000000002,0.3757355285668905,0.19603970946872232,0.46966941070861323,0.22140428348530009,0.46966941070861323,0.22140428348530009,0.9393388214172265,0.32839562244403636,1.1272065857006717,0.36622169249795755,2.066545407117898,0.5376068036886142,1.2211404678423943,0.3845047307184237,1.033272703558949,0.3475412594516726,0.46966941070861323,0.22140428348530009,0.46966941070861323,0.22140428348530009,0.09393388214172263,0.09497185710092014
174,18.3075,0.12432425577580937,0.12613930442375657,0.4972970231032375,0.26286829218762703,0.8702697904306657,0.361207997957098,0.994594046206475,0.39082834026831736,2.486485115516188,0.7006938204410553,2.3621608597403783,0.6765986780391777,1.3675668135339032,0.47437195892951894,1.3675668135339032,0.47437195892951894,0.7459455346548562,0.33031023464625286,0.4972970231032375,0.26286829218762703,0.24864851155161874,0.18091836649057716
175,18.414800000000003,0.0,0.0,0.2818016464251679,0.20579882465221272,0.8454049392755038,0.3780765825468216,1.1272065857006717,0.44852813967922117,1.1272065857006717,0.44852813967922117,2.536214817826511,0.7561531650936432,2.536214817826511,0.7561531650936432,0.5636032928503358,0.30000076164068884,0.8454049392755038,0.3780765825468216,0.2818016464251679,0.20579882465221272,0.0,0.0
176,18.522100000000002,0.5283780870471898,0.32356417613337213,0.5283780870471898,0.32356417613337213,0.35225205803145987,0.25925049510047443,1.7612602901572996,0.662914290366438,1.7612602901572996,0.662914290366438,1.7612602901572996,0.662914290366438,1.5851342611415695,0.6195782266578738,1.0567561740943796,0.48234099527862345,0.35225205803145987,0.25925049510047443,0.5283780870471898,0.32356417613337213,0.17612602901572993,0.1797578756296512
177,18.629400000000004,0.5454225414680669,0.2897718959128077,0.4090669061010502,0.24733884608268691,0.4090669061010502,0.24733884608268691,0.954489447569117,0.3994229940247755,0.954489447569117,0.3994229940247755,1.2272007183031506,0.46466878063784856,1.7726232597712175,0.58572027666819,0.5454225414680669,0.2897718959128077,0.4090669061010502,0.24733884608268691,0.4090669061010502,0.24733884608268691,0.13635563536701673,0.13853746407042233
178,18.736700000000003,0.7925671305707848,0.4986458845539199,0.7925671305707848,0.4986458845539199,0.7925671305707848,0.4986458845539199,1.3209452176179746,0.6767830304730587,2.906079478759544,1.1382378832876896,1.8493233046651645,0.8380457910215818,3.170268522283139,1.2106662897248566,1.5851342611415695,0.7588252555251264,0.7925671305707848,0.4986458845539199,0.7925671305707848,0.4986458845539199,0.7925671305707848,0.4986458845539199
179,18.844,0.0,0.0,0.38427497239795627,0.2838058757910382,0.7685499447959125,0.41775093790753215,1.1528249171938687,0.5309521757816928,1.7292373757908033,0.6842311875116295,1.537099889591825,0.6346092306826233,1.537099889591825,0.6346092306826233,1.1528249171938687,0.5309521757816928,0.38427497239795627,0.2838058757910382,0.38427497239795627,0.2838058757910382,0.19213748619897814,0.1964557216901834
180,18.951300000000003,0.0,0.0,0.7351347298047859,0.39824919711236517,0.9189184122559823,0.45342665726592724,1.1027020947071786,0.5054959208000407,1.4702694596095718,0.6034883234330191,0.9189184122559823,0.45342665726592724,1.4702694596095718,0.6034883234330191,0.7351347298047859,0.39824919711236517,0.36756736490239295,0.2709742564995485,0.7351347298047859,0.39824919711236517,0.0,0.0
181,19.058600000000002,0.0,0.0,0.0,0.0,0.35225205803145987,0.3666355662230305,1.4090082321258395,0.8134912821082521,2.818016464251679,1.2862426540763294,3.170268522283139,1.3979570165429027,3.522520580314599,1.508253203909183,1.7612602901572996,0.9375023801271527,1.0567561740943796,0.6821331772115663,0.0,0.0,0.35225205803145987,0.3666355662230305
182,19.1659,0.24864851155161874,0.2558572075733603,0.0,0.0,0.24864851155161874,0.2558572075733603,0.994594046206475,0.5527147393672213,1.7405395808613313,0.7816566805366347,1.243242557758094,0.6324959452393586,2.7351336270678064,1.0583681486533139,1.7405395808613313,0.7816566805366347,1.243242557758094,0.6324959452393586,0.0,0.0,0.0,0.0
183,19.273200000000003,0.0,0.0,0.5283780870471898,0.39628356528539244,0.5283780870471898,0.39628356528539244,1.5851342611415695,0.7588252555251264,1.5851342611415695,0.7588252555251264,1.8493233046651645,0.8380457910215818,1.3209452176179746,0.6767830304730587,0.7925671305707848,0.4986458845539199,0.5283780870471898,0.39628356528539244,0.5283780870471898,0.39628356528539244,0.0,0.0
184,19.3805,0.2818016464251679,0.2910434889436016,0.2818016464251679,0.2910434889436016,0.0,0.0,1.1272065857006717,0.6343145782403286,1.6908098785510075,0.8167387652087152,1.6908098785510075,0.8167387652087152,0.5636032928503358,0.4242651458345204,1.4090082321258395,0.7276087223590042,0.2818016464251679,0.2910434889436016,0.2818016464251679,0.2910434889436016,0.2818016464251679,0.2910434889436016
185,19.487800000000004,0.0,0.0,0.2641890435235949,0.27231983289467077,0.5283780870471898,0.39628356528539244,1.3209452176179746,0.6767830304730587,0.0,0.0,1.0567561740943796,0.5907446602294087,1.3209452176179746,0.6767830304730587,0.7925671305707848,0.4986458845539199,0.2641890435235949,0.27231983289467077,0.2641890435235949,0.27231983289467077,0.2641890435235949,0.27231983289467077
186,19.595100000000002,0.0,0.0,0.0,0.0,1.4090082321258395,0.9393388214172262,0.46966941070861323,0.495075028382765,1.4090082321258395,0.9393388214172262,1.878677642834453,1.1289447618845738,1.878677642834453,1.1289447618845738,0.46966941070861323,0.495075028382765,0.46966941070861323,0.495075028382765,0.0,0.0,0.0,0.0
187,19.7024,0.0,0.0,0.32515574587519375,0.33743006421378524,0.0,0.0,0.32515574587519375,0.33743006421378524,0.32515574587519375,0.33743006421378524,0.6503114917503875,0.4939470364218919,1.300622983500775,0.7436596418101932,1.6257787293759687,0.8555413633307916,0.6503114917503875,0.4939470364218919,0.32515574587519375,0.33743006421378524,0.0,0.0
188,19.809700000000003,2.113512348188759,1.8303553847435674,1.0567561740943796,1.1814893204588175,0.0,0.0,2.113512348188759,1.8303553847435674,3.170268522283139,2.421332579449713,3.170268522283139,2.421332579449713,3.170268522283139,2.421332579449713,2.113512348188759,1.8303553847435674,2.113512348188759,1.8303553847435674,1.0567561740943796,1.1814893204588175,0.0,0.0
189,19.917,0.0,0.0,0.0,0.0,0.0,0.0,5.636032928503358,4.304591252355046,0.0,0.0,5.636032928503358,4.304591252355046,1.4090082321258395,1.6269825642165041,1.4090082321258395,1.6269825642165041,0.0,0.0,0.0,0.0,0.0,0.0
190,20.024300000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0567561740943796,1.1814893204588175,2.113512348188759,1.8303553847435674,1.0567561740943796,1.1814893204588175,4.227024696377518,2.9889578270515504,3.170268522283139,2.421332579449713,1.0567561740943796,1.1814893204588175,0.0,0.0,1.0567561740943796,1.1814893204588175
191,20.131600000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.818016464251679,2.572485308152659,1.4090082321258395,1.6269825642165041,1.4090082321258395,1.6269825642165041,5.636032928503358,4.304591252355046,1.4090082321258395,1.6269825642165041,1.4090082321258395,1.6269825642165041,0.0,0.0,1.4090082321258395,1.6269825642165041
192,20.2389,0.0,0.0,0.0,0.0,0.0,0.0,2.113512348188759,2.5885134090669775,4.227024696377518,4.227024696377519,6.340537044566278,5.788091943343482,2.113512348188759,2.5885134090669775,2.113512348188759,2.5885134090669775,0.0,0.0,0.0,0.0,0.0,0.0
193,20.346200000000003,4.227024696377518,4.227024696377519,0.0,0.0,0.0,0.0,4.227024696377518,4.227024696377519,0.0,0.0,6.340537044566278,5.788091943343482,8.454049392755037,7.3214215389742705,2.113512348188759,2.5885134090669775,0.0,0.0,0.0,0.0,0.0,0.0
194,20.453500000000002,2.113512348188759,2.5885134090669775,0.0,0.0,4.227024696377518,4.227024696377519,0.0,0.0,4.227024696377518,4.227024696377519,2.113512348188759,2.5885134090669775,4.227024696377518,4.227024696377519,0.0,0.0,4.227024696377518,4.227024696377519,0.0,0.0,0.0,0.0
195,20.560800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,20.668100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,20.7754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,20.882700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,20.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,21.097300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,21.204600000000003,0.0,0.0,4.227024696377518,5.977915654103101,4.227024696377518,5.977915654103101,0.0,0.0,0.0,0.0,4.227024696377518,5.977915654103101,0.0,0.0,0.0,0.0,0.0,0.0,4.227024696377518,5.977915654103101,0.0,0.0
202,21.3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,21.419200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,21.526500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,21.6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,21.741100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,21.8484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.227024696377518,5.977915654103101,0.0,0.0,0.0,0.0,4.227024696377518,5.977915654103101,4.227024696377518,5.977915654103101,0.0,0.0,0.0,0.0
208,21.955700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,22.063000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,22.1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,22.277600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,22.384900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,22.492200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,22.599500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,22.7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,22.814100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,22.921400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,23.028700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,23.136000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,23.2433,4.227024696377518,5.977915654103101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,23.350600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,23.457900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,23.565200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,23.672500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,23.7798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,23.887100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,23.994400000000002,0.0,0.0,0.0,0.0,4.227024696377518,5.977915654103101,0.0,0.0,4.227024696377518,5.977915654103101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,24.1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,24.209000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,24.316300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,24.423600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,24.530900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,24.6382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,24.745500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,24.852800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,24.960100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,25.067400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,25.1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,25.282000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,25.389300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,25.496600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,25.603900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,25.7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,25.818500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,25.925800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,26.0331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,26.140400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,26.247700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,26.355000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.227024696377518,5.977915654103101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
