,energy,-9 arc min,-9 arc min err,-7 arc min,-7 arc min err,-5 arc min ,-5 arc min  err,-3 arc min,-3 arc min err,-1 arc min,-1 arc min err,on-axis,on-axis err,+1 arc min,+1 arc min err,+3 arc min,+3 arc min err,+5 arc min,+5 arc min err,+7 arc min ,+7 arc min  err,+9 arc min ,+9 arc min  err
150,15.7323,0.10309816332628094,0.07378509613972759,0.15464724498942142,0.09090423090987135,0.36084357164198333,0.14208820568855682,0.5670398982945452,0.18207563090115264,1.1856288782522308,0.2797515968274616,0.773236224947107,0.21714283482098284,0.8247853066102475,0.22541719214659706,0.6185889799576857,0.19119148941773217,0.20619632665256188,0.10558281284443442,0.41239265330512376,0.1527496609163715,0.0,0.0
151,15.839599999999999,0.0,0.0,0.17371334368674735,0.10233352131124615,0.3474266873734947,0.14755015357255222,0.5790444789558246,0.19524932502844222,0.636948926851407,0.20600913597074744,0.5211400310602421,0.18411055022994588,0.5790444789558246,0.19524932502844222,0.5211400310602421,0.18411055022994588,0.4053311352690772,0.16037789484085452,0.2895222394779123,0.1338390355847132,0.4632355831646596,0.17251942339675091
152,15.946900000000001,0.19891880924129499,0.10177272325581714,0.3481079161722662,0.13688294183100957,0.19891880924129499,0.10177272325581714,0.4475673207929137,0.1568886688415748,0.596756427723885,0.18402756800323214,0.8454049392755038,0.22461095955945193,0.8951346415858275,0.23225296206895563,0.5470267254135612,0.17528241803773942,0.6464861300342087,0.19252676372685973,0.14918910693097126,0.08764120901886971,0.19891880924129499,0.10177272325581714
153,16.0542,0.14575947228887998,0.10482947670959064,0.21863920843331994,0.12945485414031435,0.7287973614443998,0.24954406837438034,0.3643986807221999,0.1698431640261607,0.9474365698777197,0.2907325418919093,1.3847149867443596,0.36602854705249493,0.3643986807221999,0.1698431640261607,0.8016770975888398,0.26364144469161477,0.29151894457775995,0.1507018678945077,0.3643986807221999,0.1698431640261607,0.4372784168666399,0.18752466877470048
154,16.161500000000004,0.13209452176179745,0.09485315694064081,0.1981417826426962,0.11704769157830018,0.726519869689886,0.23713289235160198,0.2641890435235949,0.13615991644733538,0.9246616523325822,0.27281996156741956,0.8586143914516835,0.26120522674168983,1.188850695856177,0.31718161272189976,1.0567561740943796,0.2953723301147044,0.4623308261662911,0.18405304996645752,0.4623308261662911,0.18405304996645752,0.13209452176179745,0.09485315694064081
155,16.268800000000002,0.1112374920099347,0.0796850218308368,0.05561874600496735,0.05598346300138792,0.16685623801490207,0.09821743085450516,0.5005687140447062,0.17645952845897614,0.2780937300248368,0.12839316608524312,0.5005687140447062,0.17645952845897614,0.5561874600496736,0.18709562078766184,0.5005687140447062,0.17645952845897614,0.1112374920099347,0.0796850218308368,0.1112374920099347,0.0796850218308368,0.16685623801490207,0.09821743085450516
156,16.3761,0.17612602901572993,0.1037832578837344,0.058708676338576654,0.05911496960399213,0.29354338169288324,0.1357583044733096,0.5283780870471898,0.1868098641907219,0.35225205803145987,0.14967834313380265,0.23483470535430662,0.12063486217243179,0.17612602901572993,0.1037832578837344,0.5870867633857665,0.19812668209908987,0.46966941070861323,0.17503545488278785,0.11741735267715331,0.08417185497699425,0.11741735267715331,0.08417185497699425
157,16.483400000000003,0.0,0.0,0.07164448637927998,0.07224909192005138,0.07164448637927998,0.07224909192005138,0.35822243189639996,0.1668521306749908,0.6448003774135198,0.2307450954828179,0.5015114046549599,0.20048309375404869,0.2865779455171199,0.1480665775580112,0.5015114046549599,0.20048309375404869,0.21493345913783996,0.12720765298575126,0.21493345913783996,0.12720765298575126,0.07164448637927998,0.07224909192005138
158,16.590700000000002,0.18786776428344526,0.1357625358350392,0.2818016464251679,0.16803403668747627,0.2818016464251679,0.16803403668747627,0.2818016464251679,0.16803403668747627,0.6575371749920585,0.2671570912808615,0.18786776428344526,0.1357625358350392,0.8454049392755038,0.30869823697831905,0.5636032928503358,0.24494959615533612,0.751471057133781,0.28833604880521607,0.18786776428344526,0.1357625358350392,0.18786776428344526,0.1357625358350392
159,16.698,0.14328897275855995,0.10302359087115179,0.0,0.0,0.07164448637927998,0.07224909192005138,0.21493345913783996,0.12720765298575126,0.6448003774135198,0.2307450954828179,0.2865779455171199,0.1480665775580112,0.2865779455171199,0.1480665775580112,0.2865779455171199,0.1480665775580112,0.14328897275855995,0.10302359087115179,0.14328897275855995,0.10302359087115179,0.07164448637927998,0.07224909192005138
160,16.805300000000003,0.09189184122559824,0.09288529540806911,0.18378368245119647,0.1327497323707884,0.27567552367679465,0.16426941293014663,0.36756736490239295,0.19160773429781364,0.6432428885791877,0.2609666391098402,0.9189184122559823,0.3206210641234857,0.7351347298047859,0.28160470788025144,0.27567552367679465,0.16426941293014663,0.36756736490239295,0.19160773429781364,0.27567552367679465,0.16426941293014663,0.36756736490239295,0.19160773429781364
161,16.9126,0.16257787293759687,0.11714982589374943,0.2438668094063953,0.14480106025945744,0.2438668094063953,0.14480106025945744,0.32515574587519375,0.16871503210689262,0.7316004282191859,0.26412891172731734,0.5690225552815891,0.22908929491787142,0.6503114917503875,0.24697351821094596,0.2438668094063953,0.14480106025945744,0.2438668094063953,0.14480106025945744,0.2438668094063953,0.14480106025945744,0.08128893646879844,0.08206683875261751
162,17.019900000000003,0.16908098785510076,0.12192603428353398,0.16908098785510076,0.12192603428353398,0.08454049392755038,0.08538171359128643,0.3381619757102015,0.1757141169353825,0.7608644453479533,0.27550344844578734,0.4227024696377519,0.1982650325305196,0.5072429635653022,0.21915400786391126,0.16908098785510076,0.12192603428353398,0.16908098785510076,0.12192603428353398,0.0,0.0,0.0,0.0
163,17.127200000000002,0.10064344515184569,0.10183453329946114,0.10064344515184569,0.10183453329946114,0.20128689030369137,0.14568075571334432,0.20128689030369137,0.14568075571334432,0.20128689030369137,0.14568075571334432,0.10064344515184569,0.10183453329946114,0.5032172257592284,0.2380645779349064,0.6038606709110741,0.26354640320541095,0.30193033545553705,0.18043788748119424,0.0,0.0,0.20128689030369137,0.14568075571334432
164,17.2345,0.0,0.0,0.09606874309948907,0.0971543000770381,0.19213748619897814,0.13891517301002584,0.19213748619897814,0.13891517301002584,0.2882062292984672,0.17197500343607705,0.19213748619897814,0.13891517301002584,0.38427497239795627,0.20068105931243013,0.38427497239795627,0.20068105931243013,0.09606874309948907,0.0971543000770381,0.0,0.0,0.19213748619897814,0.13891517301002584
165,17.341800000000003,0.07685499447959127,0.07755052896855504,0.0,0.0,0.0,0.0,0.30741997791836506,0.15920135230376364,0.07685499447959127,0.07755052896855504,0.23056498343877377,0.1366990118141906,0.5379849613571388,0.21589153575486902,0.15370998895918253,0.1106479002073459,0.15370998895918253,0.1106479002073459,0.23056498343877377,0.1366990118141906,0.07685499447959127,0.07755052896855504
166,17.4491,0.0,0.0,0.2641890435235949,0.15722392882741207,0.2641890435235949,0.15722392882741207,0.4403150725393249,0.20691685371767773,0.0,0.0,0.35225205803145987,0.18331778311151525,0.08806301450786497,0.08897560898059008,0.0,0.0,0.08806301450786497,0.08897560898059008,0.08806301450786497,0.08897560898059008,0.0,0.0
167,17.556400000000004,0.0,0.0,0.0,0.0,0.16257787293759687,0.11714982589374943,0.08128893646879844,0.08206683875261751,0.16257787293759687,0.11714982589374943,0.16257787293759687,0.11714982589374943,0.08128893646879844,0.08206683875261751,0.16257787293759687,0.11714982589374943,0.2438668094063953,0.14480106025945744,0.0,0.0,0.08128893646879844,0.08206683875261751
168,17.663700000000002,0.0,0.0,0.07548258386388426,0.0761535533602286,0.07548258386388426,0.0761535533602286,0.15096516772776852,0.10863799438511416,0.07548258386388426,0.0761535533602286,0.0,0.0,0.0,0.0,0.2264477515916528,0.13419594034058083,0.15096516772776852,0.10863799438511416,0.15096516772776852,0.10863799438511416,0.0,0.0
169,17.771,0.0,0.0,0.20128689030369137,0.14568075571334432,0.20128689030369137,0.14568075571334432,0.20128689030369137,0.14568075571334432,0.30193033545553705,0.18043788748119424,0.10064344515184569,0.10183453329946114,0.20128689030369137,0.14568075571334432,0.0,0.0,0.30193033545553705,0.18043788748119424,0.10064344515184569,0.10183453329946114,0.10064344515184569,0.10183453329946114
170,17.878300000000003,0.0,0.0,0.14575947228887998,0.14825126769917757,0.29151894457775995,0.21312462545137129,0.5830378891555199,0.3109744826306784,1.0203163060221596,0.42967299466579334,0.5830378891555199,0.3109744826306784,0.5830378891555199,0.3109744826306784,0.0,0.0,0.29151894457775995,0.21312462545137129,0.0,0.0,0.0,0.0
171,17.9856,0.0,0.0,0.3962835652853924,0.23927893511974083,0.13209452176179745,0.1341426209793579,0.13209452176179745,0.1341426209793579,0.3962835652853924,0.23927893511974083,0.3962835652853924,0.23927893511974083,0.3962835652853924,0.23927893511974083,0.5283780870471898,0.2802147962860828,0.13209452176179745,0.1341426209793579,0.0,0.0,0.0,0.0
172,18.092900000000004,0.16908098785510076,0.12192603428353398,0.0,0.0,0.16908098785510076,0.12192603428353398,0.0,0.0,0.08454049392755038,0.08538171359128643,0.0,0.0,0.08454049392755038,0.08538171359128643,0.08454049392755038,0.08538171359128643,0.0,0.0,0.0,0.0,0.16908098785510076,0.12192603428353398
173,18.200200000000002,0.10838524862506457,0.10976600809375374,0.0,0.0,0.0,0.0,0.10838524862506457,0.10976600809375374,0.21677049725012915,0.15716100627165103,0.10838524862506457,0.10976600809375374,0.21677049725012915,0.15716100627165103,0.10838524862506457,0.10976600809375374,0.21677049725012915,0.15716100627165103,0.0,0.0,0.0,0.0
174,18.3075,0.1112374920099347,0.11269163859116554,0.0,0.0,0.0,0.0,0.0,0.0,0.1112374920099347,0.11269163859116554,0.0,0.0,0.33371247602980414,0.20012988508290097,0.4449499680397388,0.2338912802775395,0.0,0.0,0.1112374920099347,0.11269163859116554,0.1112374920099347,0.11269163859116554
175,18.414800000000003,0.17612602901572993,0.1797578756296512,0.0,0.0,0.17612602901572993,0.1797578756296512,0.17612602901572993,0.1797578756296512,0.0,0.0,0.17612602901572993,0.1797578756296512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,18.522100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5123666298639417,0.2712656062502677,0.25618331493197083,0.18655757823247132,0.3842749723979562,0.23172652723058157,0.12809165746598541,0.13001795589526405,0.0,0.0,0.0,0.0,0.12809165746598541,0.13001795589526405
177,18.629400000000004,0.0,0.0,0.15096516772776852,0.15363732504844058,0.30193033545553705,0.2209903772973253,0.0,0.0,0.30193033545553705,0.2209903772973253,0.4528955031833056,0.27513080094733483,0.4528955031833056,0.27513080094733483,0.15096516772776852,0.15363732504844058,0.0,0.0,0.15096516772776852,0.15363732504844058,0.0,0.0
178,18.736700000000003,0.0,0.0,0.0,0.0,0.12809165746598541,0.13001795589526405,0.0,0.0,0.12809165746598541,0.13001795589526405,0.5123666298639417,0.2712656062502677,0.12809165746598541,0.13001795589526405,0.12809165746598541,0.13001795589526405,0.0,0.0,0.0,0.0,0.0,0.0
179,18.844,0.0,0.0,0.0,0.0,0.23483470535430662,0.24126972434486357,0.0,0.0,0.0,0.0,0.23483470535430662,0.24126972434486357,0.0,0.0,0.23483470535430662,0.24126972434486357,0.0,0.0,0.23483470535430662,0.24126972434486357,0.0,0.0
180,18.951300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.19213748619897814,0.1964557216901834,0.19213748619897814,0.1964557216901834,0.19213748619897814,0.1964557216901834,0.19213748619897814,0.1964557216901834,0.0,0.0,0.19213748619897814,0.1964557216901834,0.0,0.0,0.0,0.0
181,19.058600000000002,0.0,0.0,0.0,0.0,0.2224749840198694,0.22825451748487657,0.0,0.0,0.2224749840198694,0.22825451748487657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224749840198694,0.22825451748487657,0.0,0.0
182,19.1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5636032928503358,0.4242651458345204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,19.273200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.4972970231032375,0.3717519039295957,0.24864851155161874,0.2558572075733603,0.4972970231032375,0.3717519039295957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,19.3805,0.0,0.0,0.0,0.0,0.0,0.0,0.7459455346548562,0.46712921362737014,0.0,0.0,0.24864851155161874,0.2558572075733603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,19.487800000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0567561740943796,1.1814893204588175,0.0,0.0,0.0,0.0,1.0567561740943796,1.1814893204588175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,19.595100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6908098785510075,1.4146330378525631,0.0,0.0,0.8454049392755038,0.9260947109349571,0.0,0.0,0.0,0.0,0.0,0.0
187,19.7024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7045041160629197,0.7609514161941363,0.0,0.0,0.7045041160629197,0.7609514161941363,0.0,0.0,0.0,0.0
188,19.809700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818016464251679,2.572485308152659,0.0,0.0,0.0,0.0,0.0,0.0
189,19.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454049392755038,0.9260947109349571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,20.024300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454049392755038,0.9260947109349571,0.0,0.0,0.8454049392755038,0.9260947109349571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,20.131600000000002,1.4090082321258395,1.6269825642165041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4090082321258395,1.6269825642165041,1.4090082321258395,1.6269825642165041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,20.2389,0.0,0.0,0.0,0.0,2.113512348188759,2.5885134090669775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.113512348188759,2.5885134090669775,0.0,0.0,0.0,0.0
193,20.346200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,20.453500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.227024696377518,5.977915654103101,0.0,0.0,0.0,0.0,0.0,0.0
195,20.560800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,20.668100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,20.7754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,20.882700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,20.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,21.097300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,21.204600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,21.3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,21.419200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,21.526500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,21.6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,21.741100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,21.8484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,21.955700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,22.063000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,22.1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,22.277600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,22.384900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,22.492200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,22.599500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,22.7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,22.814100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,22.921400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,23.028700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,23.136000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,23.2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,23.350600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,23.457900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,23.565200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,23.672500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,23.7798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,23.887100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,23.994400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,24.1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,24.209000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,24.316300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,24.423600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,24.530900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,24.6382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,24.745500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,24.852800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,24.960100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,25.067400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,25.1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,25.282000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,25.389300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,25.496600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,25.603900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,25.7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,25.818500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,25.925800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,26.0331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,26.140400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,26.247700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,26.355000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,26.462300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,26.5696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,26.676900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,26.784200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,26.891500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,26.998800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,27.1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,27.213400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,27.320700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,27.428000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,27.535300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,27.6426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,27.749900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
